time,AT100(pH),AT300(pH),AT400(CO2 %),FT100(kg/hr),FT101(kg/hr),FT102(kg/hr),FT103(kg/hr),FT104(kg/hr),FT105(L/min),FT106(kg/hr),FT107(kg/hr),FT108(kg/hr),FT109(kg/hr),FT116(L/min),FT201(kg/hr),FT300(L/min),FT301m3/hr,FT302(kg/hr),FT303m3/hr,FT304(kg/hr),FT305(kg/hr),FT402(kg/hr),LT101(%),LT104(%),LT108(%),LT401(%),PDT105(barg),PT102(barg),PT103(barg),PT104(bar),PT110(barg),PT111(barg),PT115a(barg),PT115b(barg),PT401(barg),PT402(barg),PT403(barg),TT100(0C),TT102(0C),TT103(0C),TT104(0C),TT105(0C),TT107(0C),TT108(0C),TT109(0C),TT110a(0C),TT110b(0C),TT112(0C),TT113(0C),TT117(0C),TT118(0C),TT119(0C),TT120(0C),TT121(0C),TT200(0C),TT201(0C),TT202(0C),TT203(0C),TT204(0C),TT205(0C),TT206(0C),TT207(0C),TT208(0C),TT209(0C),TT210(0C),TT211(0C),TT213(0C),TT214(0C),TT215(0C),TT216(0C),TT217(0C),TT300(0C),TT301(0C),TT302(0C),TT303(0C),TT304(0C),TT305(0C),TT306(0C),TT307(0C),TT308(0C),TT309(0C),TT400(0C),TT401(0C),TT402(0C),TT403(0C),TT404(0C),TT410(0C),TT411(0C),TT412(0C),TT413(0C),label,1_sampling,2_sampling,3_sampling,4_sampling,5_sampling,6_sampling
2014-03-13 15:12:43,0.161334515405974,0.763164168557612,0.031151494297707052,0.6129365129025928,0,0.0,0.8403724170920118,0.00024557417999679175,0.001398991496667749,0.0,0,0.49511514038189475,0.48104183269398143,0.01140624116888911,0.4166759566176411,0,0.23004359262701746,0.36897615631481745,0.5953856056435458,0.5833462368368545,0.8326351958631067,0.8225179449515234,0.34096606962284776,0.44136258766229997,0.04691285992784944,0.828533998596404,0.6862728870374042,0.7524851097355756,0.7481069297307735,0.6554140878968204,0.664622863090737,0.6619484099328243,0.7809260786218066,0.7732939648819346,0.754273035996253,0.7554397935010253,0.6834636123621938,0.8414108085681518,0.8619132212621361,0.823617054109925,0.8766142470069491,0.6563320757870277,0.6151614705791983,0.6650464869290316,0.6914095318317774,0.38144625776575136,0.6792619274689395,0.6249756383383561,0.664443479442701,0.5133712441404725,0.8299773975546128,0.8069539997569202,0.7981650759691341,0.45640608646428227,0.8412619749733778,0.8331169852491751,0.8462466467619469,0.8423624527330906,0.5914930344815312,0.6101892556380537,0.17848445873595242,0.203423507206006,0.2580229406669523,0.28015120910965274,0.5053088290916214,0.5074787248833355,0.8756506164705016,0.39963968367113756,0.41748693044317275,0.15947345700098747,0.17725647455591265,0.8410629437431902,0.8428062539179244,0.8115467954161124,0.821037339625124,0.3848445644180629,0.22952381524995635,0.16834148889497014,0.2659837363228388,0.2805295820765592,0.16874837529649156,0.7205969063508331,0.6950399359721553,0.7147694197797616,0.26990946769401786,0.11447897892508518,0.010188566299995205,0.2328356048135085,0.2350457707782454,0.2856505676430572,4,0.00213155734881503,0.002273721493280261,0.02767135603708832,0.031151494297707052,0.0,0.0
2014-03-13 15:13:26,0.13825231675086158,0.7771940566786881,0.141198640659438,0.5903894983319447,0,0.0,0.8419967858365295,6.198228072479224e-05,0.0014388840712773882,0.0,0,0.4913863521309694,0.46980732365604844,0.010866619386455034,0.45188800973612225,0,0.21885561782449012,0.33984551854230827,0.5988411258987612,0.5756341965974581,0.0,0.81777175896474,0.2382166969247721,0.44136258766229997,0.032714199571012126,0.29861806070109975,0.6866411603311376,0.7326902088222667,0.7246465040174199,0.6484537107941777,0.6580567325765418,0.6554091894029335,0.757153674519669,0.7508950415621842,0.7349212333535232,0.7369109604708206,0.6767219117292256,0.8237955633063043,0.8570312547774988,0.8163764971303511,0.869837591892324,0.5860044131997308,0.620417206861386,0.6674210683074726,0.703937610662295,0.38611839258268077,0.6826540140651414,0.6348951674371369,0.7182271202637898,0.5703219857065989,0.8404357137813898,0.8043776876107904,0.7981650759691341,0.4682882396141448,0.8358151458866381,0.8259491276725788,0.8385893918956473,0.8285053279514525,0.5944691005669165,0.6132073262706212,0.1762492385781902,0.19895237925893317,0.3248501009198206,0.3488932646126286,0.4938819894367634,0.4954935221459955,0.8760689909841481,0.41654386775363395,0.43213246382382553,0.17581671904792673,0.18980918877532282,0.8254148236968195,0.8202828934868069,0.7754924334712037,0.7910094449656864,0.3796853705493033,0.22745260601703676,0.16935916941414608,0.2585043098961346,0.2732746968222477,0.13660179358140367,0.6499305939368796,0.6247400613755278,0.6540461631502739,0.2735994203405115,0.10602096227814062,0.010239880990417671,0.24882984354610738,0.24968882265743053,0.2978128842848675,5,0.0020065977389855756,0.002135179329539945,0.025463104419460182,0.030807338788136834,0.141198640659438,0.0
2014-03-13 15:14:10,0.11787578200796212,0.7917539246811103,0.11937861122375036,0.6254708043660351,0,0.0,0.8366719293746353,9.612403032950878e-12,0.0013102813057192832,0.0,0,0.4561507207503024,0.4361812700273228,0.011503704629361693,0.4388968535157994,0,0.22505917849266896,0.3905532862610079,0.6000564475809882,0.5808742618574572,0.0,0.8168444249075716,0.1442478786196883,0.44136258766229997,0.02140189044582541,0.7828276005459549,0.6866618913064112,0.7466382827396711,0.7357540141000007,0.6470391242718199,0.656097110532544,0.6533797498196627,0.7697254117925227,0.7645487936873399,0.7475987304725971,0.7506801508701699,0.6748301369889942,0.8385968026851245,0.8514307525158946,0.8206692609612887,0.867109415152794,0.5514594341268149,0.6239461906434087,0.6728967942539805,0.7194851562498232,0.3867719841029027,0.6839576562345664,0.6522014258029704,0.6542686568012339,0.5979097825251642,0.9175154569171937,0.8069539997569202,0.7995915970316538,0.4682882396141448,0.8313920738830589,0.8245131670373116,0.8216183446749827,0.8239573023716842,0.5944196061201934,0.610561177953665,0.16971830691324352,0.19511491772319944,0.4067893228916035,0.43306125559220776,0.503879241144922,0.5060000221771288,0.7586474049392682,0.4254821496314496,0.4389662486100385,0.17598944978182107,0.18775971568927696,0.8068660473956291,0.8126447793170479,0.7481413456700592,0.7803456957428976,0.37440248622816985,0.22510596138086902,0.16878904027175068,0.2575293061370838,0.2709021753805274,0.15888278977139358,0.5772486404131314,0.5474455170039061,0.5715579266218223,0.27852593871919434,0.09308607028960719,0.010284821613913253,0.2690627890247663,0.2687783631787388,0.3103767663711312,5,0.0018816381291561215,0.0019966371657996283,0.023254852801832038,0.03046318327856662,0.11937861122375036,0.0
2014-03-13 15:14:53,0.1137323943661972,0.8084131304659543,0.3919971248863241,0.5674022796207439,0,0.0,0.8374974857570296,1.473650775474813e-18,0.001257651952808617,0.0,0,0.40904161321387633,0.3874615994027499,0.011258543847124894,0.45574521006323,0,0.22970774591171894,0.38953033747203203,0.5992031943046481,0.5763288949082819,0.0,0.8167083948790338,0.04797152328664739,0.44136258766229997,0.01824862668123073,0.8228311320042636,0.6860256348820475,0.7453590019912628,0.727185767491039,0.6453104939832017,0.6549965834545433,0.6522661439391662,0.768143488013983,0.7615778223588814,0.7462122736625968,0.7485602279015287,0.6737962418094707,0.8081375675179956,0.8380211422782375,0.8209847966052308,0.8663155114146992,0.5929750740042803,0.6289853112398429,0.6747303266129863,0.735259316491278,0.3918853180662838,0.6832017258253917,0.6646457727556027,0.6318216323188661,0.604234227311153,0.9323391046712013,0.8083153299328572,0.7991714127777225,0.4682882396141448,0.8236218529250809,0.8216576709664185,0.8030271340739512,0.8165956423173419,0.6018467727920926,0.6184714156191038,0.1702830381446181,0.19102971139519753,0.4819931535598774,0.5058315783196261,0.5309630109850041,0.5338086062612857,0.7212822691748952,0.4326475195359063,0.4452132551113157,0.1776809753442965,0.19164177204164412,0.7967441004234068,0.8089743353179992,0.7762026890719147,0.7877894489554915,0.37218907813305546,0.22229099530979823,0.16764823900682413,0.2598176282125424,0.27268699170578037,0.16682407915767072,0.6293451013432714,0.6137161975091487,0.6189572584747198,0.28448788155457044,0.07843438773482914,0.010117416065561824,0.281071192434992,0.2860763953634766,0.3318081272352653,6,0.0017566785193266672,0.0018580950020593119,0.0210466011842039,0.0301190277689964,0.12322230562544999,0.3919971248863241
2014-03-13 15:15:36,0.11086781974507431,0.8137883956702865,0.4023915624667727,0.5220305156975051,0,0.0,0.8380318577209986,1.8912423619775933e-25,0.0010873562769429645,0.0,0,0.3628930545517206,0.34090222248592145,0.012566838034172963,0.4695446554309624,0,0.2510383542566992,0.3879365489152033,0.5979952894421889,0.5625245879366674,0.0,0.819968322355977,0.03749397614749539,0.44136258766229997,0.018078371420292616,0.8590026085986042,0.6842023944493519,0.7415551890226111,0.7192719509905999,0.642041520708303,0.6517061871455568,0.649142998970575,0.7637585168136456,0.7566504530332963,0.7426517717962345,0.7441976026464259,0.6706416910987887,0.7940312473333639,0.8232524292624461,0.8154451739562791,0.8647583307252713,0.6378532176917611,0.6331099881576878,0.6807870584771243,0.7409228723362122,0.39261451530269653,0.679763842504495,0.6709598128847009,0.6108904603579228,0.581749020210566,0.9488899697617112,0.8130572619668321,0.8047590122355146,0.4682882396141448,0.8133802693268635,0.8133017239491354,0.806745376194157,0.8092339822629997,0.6081216687487665,0.631673623193141,0.16797959974124255,0.18965390330661802,0.5298459966003359,0.544432087871797,0.5658823037216225,0.5659197239118066,0.7102460287003867,0.433180126934968,0.44689777756512217,0.18225229035547263,0.20089030926909146,0.8066725044654186,0.8089743353179992,0.7986401344391787,0.8089761878528394,0.3723718595707741,0.22048238407785115,0.16694698016167764,0.26344240122371554,0.2788840433258204,0.17324465020864654,0.709018336366741,0.700479510857047,0.6941663934664142,0.28448788155457044,0.06821133928429562,0.00994331429527634,0.28555921586268096,0.2960961751281641,0.34495859316540156,6,0.001631718909497213,0.0017195528383189954,0.01883834956657576,0.029774872259426186,0.12706600002714963,0.4023915624667727
2014-03-13 15:16:19,0.11045297915760521,0.8211635202327088,0.5090498576466947,0.3220581793991055,0,0.0,0.8390757388620307,3.12836773803832e-32,0.001398991496667749,0.0,0,0.33491023658956687,0.31558146518367197,0.010866619386455034,0.44092469445256127,0,0.24727161795955319,0.39658574037844296,0.6000343566231843,0.5707532946921288,0.0,0.8155580856412782,0.5653201756140898,0.44136258766229997,0.027728175466978422,0.9136355132637652,0.6847330422928719,0.7493758712388758,0.7554960967123807,0.6475634569317115,0.6581723487703602,0.6555571222874275,0.7706625044707194,0.7623370238250375,0.7473506359085346,0.7500940062593553,0.677261451014392,0.8147341504968395,0.8410593765351697,0.828761271155062,0.8621603178294794,0.709399204295105,0.637862345501738,0.7086215230278468,0.746856042286717,0.3969349840581362,0.6781953757966159,0.6735337051210523,0.571413417638917,0.5894182740336618,0.7626804251316877,0.8130914515761514,0.8047590122355146,0.4756071735462246,0.8271972279808208,0.8276961716343774,0.8320728694624213,0.8283197861117682,0.6156279265466416,0.6494754697357066,0.16699526194251013,0.19125530418719494,0.5398599079887623,0.5473928797428163,0.5948429392028864,0.5942893893527605,0.7251379497147536,0.43466839003244284,0.4452271567456145,0.20384105786376594,0.2273215044899155,0.8351506798879544,0.8346759212390538,0.8498765702631648,0.8494329089028474,0.37680743925459237,0.2211322166310008,0.16599119937796192,0.2709252613985982,0.2870845219212763,0.1795795107598207,0.8334765972984917,0.829221079864964,0.8279652061040155,0.28315937709690925,0.06911203416612605,0.009557809807093365,0.28523298748924697,0.2983102728260898,0.35120598485435606,6,0.0015067592996677588,0.001581010674578679,0.01663009794894762,0.029430716749855968,0.13090969442884925,0.5090498576466947
2014-03-13 15:17:02,0.11193419423906903,0.8163079440382397,0.0013817996898383043,0.36813361128766964,0,0.0,0.8364699255865431,4.558103416568338e-08,0.001316321790042754,0.0,0,0.33941843714104114,0.32380726048207714,0.011262467314783258,0.4726509233386904,0,0.22622579416847016,0.3458120820015374,0.5969125135067865,0.5751768350222228,0.0,0.8160582174544972,0.46405744060986404,0.44136258766229997,0.03761267295593962,0.9694768755167379,0.6840392601256026,0.7180300349625275,0.7188409042864562,0.6312607409742235,0.6410845650888963,0.6384258485242404,0.7429117214401477,0.7334219844964176,0.7208493153685089,0.7211883589725525,0.6596202100105253,0.7993404888268563,0.8402057968001211,0.7952642044039901,0.8759763484639231,0.7993422484968216,0.641355694319913,0.7288670309856911,0.7411921846912448,0.40064414080569755,0.6793481163359121,0.6742127644981727,0.5671651474203276,0.6064935064935071,0.7316724502079373,0.814377314443713,0.81158275076444,0.48827192252504936,0.802210733448466,0.7951235075466325,0.8082746043052804,0.8024509526898314,0.6260533568133655,0.674477579836692,0.1751241738325322,0.20033752496197654,0.5201771217447271,0.524089095428939,0.6110252080946719,0.6108548515454473,0.6998011470412644,0.4373631684491637,0.4450889486371792,0.2401080764103103,0.26105342324432135,0.8176581802984249,0.8141104634085155,0.8252761611213391,0.8249295838225539,0.3832423474044162,0.22199589755622973,0.16623811959463275,0.279933970829767,0.294225743867651,0.1857569726487257,0.8097127758778537,0.8019817920816728,0.8063634326259628,0.27852593871919434,0.09830685649165732,0.00960279645273282,0.28349795020646607,0.2946897473118535,0.3491977800435191,1,0.0013817996898383043,0.0014424685108383626,0.014421846331319477,0.029086561240285753,0.13475338883054888,0.5032942637541774
2014-03-13 15:17:46,0.11520942758689934,0.8065367615656527,0.0013817996898383043,0.32564018965004315,0,0.0,0.8387267446507383,0.00715477926264048,0.0016042084084433791,0.0,0,0.3721397353683914,0.3517617427820537,0.011137676739645106,0.4895965865739726,0,0.18702924708279775,0.3340931855812596,0.5986620854645726,0.585991506234081,0.3331684428674046,0.808882421091814,0.3654224926546203,0.44136258766229997,0.04768473348181801,0.9769803177119775,0.6833643637682683,0.7056924181710835,0.7049257404510235,0.6211402405746633,0.6310567872117131,0.6283040692344686,0.7290205421130527,0.7218194741864736,0.7076262093098961,0.7091646895314312,0.6496072802721347,0.7973351786045315,0.8333873509165661,0.7791807610029498,0.8596599278164918,0.8127917603492099,0.6441773100400385,0.7436258044638515,0.7462738146239325,0.40278995040861876,0.6828876911417685,0.6750835391587334,0.5735136381739121,0.6454314915853416,0.8045189200685829,0.8130914515761514,0.8127868608652573,0.48827192252504936,0.7895494515802017,0.7817887341048859,0.7993088919537445,0.7945106621543152,0.6312830700395415,0.660546121362118,0.174881012255794,0.2023016027617881,0.49800168210918283,0.504153170454809,0.608561609356165,0.6099727136020008,0.6790195976469398,0.4348755625356344,0.4466221695828039,0.2900375554199224,0.3221070438855209,0.8066725044654186,0.8031644613249407,0.806179031505458,0.8084243133482287,0.3908590752611334,0.22553284563121268,0.16714598238138056,0.2865753819773762,0.3006446079211764,0.18286297795116058,0.7728406568451529,0.7607005837422323,0.7693536407165285,0.27554501792855773,0.12148285420121646,0.009917058662194722,0.2797247530908482,0.2897296642512919,0.34238683741347686,1,0.0013817996898383043,0.0013039263470980464,0.012213594713691336,0.028742405730715535,0.1385970832322485,0.49753866986166
2014-03-13 15:18:29,0.11476615034625759,0.7962012963067764,0.0013817996898383043,0.4239100007574592,0,0.0,0.8373550204627346,1.1314756188446862e-09,0.0014808508637776368,0.0,0,0.41692441438545713,0.3982229439326736,0.012310943963073771,0.485780762990966,0,0.21588759582746425,0.31835451744978915,0.5947830887258199,0.5492370059672527,0.5905951370638877,0.8048529713793913,0.2648132521024033,0.44136258766229997,0.05083048833437254,0.9371088224997114,0.6809450263921053,0.6943058135639675,0.6879195302918879,0.6181633094747307,0.6290050778835161,0.6264448111718914,0.7223995378885035,0.7131411896781668,0.6977334296794482,0.6981723378232623,0.6474532362112213,0.7877617716957497,0.8249555119338092,0.77791023701164,0.8447231482039781,0.8282505440991514,0.6470766492639908,0.7502519900811757,0.7567957050035445,0.40539635799306595,0.6896937671155481,0.675587586280192,0.5852725053902503,0.6845231691385578,0.7761098341121722,0.8192289033953826,0.8127868608652573,0.4927944168948386,0.7949621721506972,0.7878869627715384,0.806745376194157,0.8008055816586639,0.6324707367833329,0.6509026059066492,0.1765046279536704,0.19769349002380188,0.49118979050808553,0.5005686354846652,0.5954021213547718,0.5961582389312672,0.7594322850054605,0.43570664168764695,0.4492355151840599,0.3408064903508903,0.3701786120976158,0.8072018866704154,0.8069032274473411,0.8006983379153949,0.8005830357563237,0.39821064484039304,0.22927047967847347,0.16802370977060166,0.2890865362372481,0.305223335948716,0.16325975035759033,0.7505260510720646,0.7364044363479003,0.7483785227963207,0.27256399588381824,0.12431988153722429,0.00979440964876338,0.2788890655487972,0.28705469972712305,0.33756219945719756,1,0.0013817996898383043,0.00116538418335773,0.010005343096063195,0.02839825022114532,0.14244077763394813,0.4917830759691426
2014-03-13 15:19:12,0.11544277541734971,0.7868794818889242,0.0010268420196174136,0.4489708993227879,0,0.0,0.8371044605161656,1.2500606828901096e-16,0.0013856491623259748,0.0,0,0.45350371161965397,0.432811066713848,0.011404426820766199,0.4907837345070251,0,0.22381540633673866,0.39771164638725887,0.5956444765786801,0.5516015419167644,0.7799067572482606,0.7974517728953798,0.5081773221471619,0.44136258766229997,0.048243215471639234,0.8614217605934973,0.685801175945578,0.7233092096150389,0.726898570511309,0.62213726005383,0.6332161152225773,0.6305788308511917,0.7507786907938352,0.743151667590304,0.7235480637175673,0.7250686420034931,0.6516128905431602,0.7863268150534104,0.8123418966490759,0.7928883196099976,0.8458491611610235,0.7624818119741328,0.6517221017164969,0.759250174828418,0.7662893804254276,0.40993568540063574,0.7063943534629613,0.6783475768525894,0.609716515215589,0.7174056712518251,0.7136772252251316,0.8193560720641913,0.8160094680324002,0.5082542479410197,0.8109485327569663,0.8066933186269729,0.8252350424111992,0.8201369408801682,0.6378650315434609,0.6554647803725213,0.17293475428935623,0.19329020878607928,0.5043680323876685,0.5154850187907023,0.5818252875502379,0.5851397884131326,0.753638759015359,0.4428639909103491,0.4468530013709273,0.3789200030169959,0.39666631217477333,0.8177278358517137,0.8201741765314008,0.8055490280599011,0.8046058465691805,0.40480730204332116,0.2319250594704847,0.16915012206193447,0.29062792772213086,0.3074869967574829,0.13981473422402002,0.7447457644778304,0.7223332007175216,0.7341952662524811,0.27554501792855773,0.12270703092134966,0.009632526757677118,0.2846929898547663,0.2873472379427138,0.3367432098483407,2,0.001326698317950614,0.0010268420196174136,0.0077970914784350545,0.028054094711575103,0.14628447203564776,0.4860274820766252
2014-03-13 15:19:55,0.12017329630992535,0.7839002745947532,0.00048687057703578215,0.5011169768404322,0,0.0,0.8367216041043021,2.0944205159685974e-23,0.0014067795503951187,0.0,0,0.46784038266125016,0.4501770792026591,0.012097851904224287,0.49592244076752623,0,0.20924456690617543,0.37945367862196977,0.5989991121348981,0.5391337016146764,0.8461115343664841,0.7992464348998933,0.409568019925105,0.44136258766229997,0.04028531309527095,0.21728740791339607,0.682974925342711,0.7084612853124965,0.707179745040002,0.6116651973849603,0.6234830861984068,0.6199305983439032,0.737085644763759,0.7282702065806581,0.7090383359787746,0.7110752241806055,0.6408883375211389,0.784747676164713,0.8070119919034777,0.782219270649219,0.8468895148238431,0.7036724144310171,0.6549643222461361,0.7675496574885172,0.7637576934128536,0.4121531214715253,0.7289921925829075,0.6814819813131551,0.6930879303380291,0.7121954968108781,0.716616501964312,0.8192289033953826,0.8181412983783041,0.5082542479410197,0.7994338989495073,0.794084240369358,0.806745376194157,0.8018723222086575,0.6499587746254871,0.6819298575205361,0.17199171212672626,0.19439045791164644,0.5348595703554841,0.5496258977074571,0.5766812539285606,0.5774825376435435,0.7524929025752152,0.43692680923115623,0.444415365961331,0.4050916695648188,0.4095871715716912,0.7980217822865932,0.7979625046192238,0.7584487018132657,0.7736736931568053,0.40922184934252503,0.2351740597374703,0.170585490050432,0.2909980496310347,0.3076488646921032,0.11431980172249057,0.666721604253306,0.6344917440840554,0.662203629273046,0.28150696076393383,0.12658690988629806,0.009615590608730518,0.28834613363632666,0.2918718187621989,0.34106206791477933,2,0.0012715969460629238,0.00048687057703578215,0.005588839860806917,0.027709939202004888,0.1501281664373474,0.4802718881841078
2014-03-13 15:20:38,0.12569753437489517,0.7823703650343639,0.00015212473791565668,0.3891382647174737,0,0.0,0.8370497522161437,2.906421778138409e-30,0.0011005579011673875,0.0,0,0.46019043386777203,0.43822321925167024,0.010866619386455034,0.5220778062880983,0,0.23117377607093365,0.4177190037685728,0.6026286485270396,0.527145623077506,0.0,0.7921019460727701,0.310090665386267,0.44136258766229997,0.03275238318755658,0.7767884441538746,0.6826257549371876,0.7076089816070974,0.7043163172173549,0.6023223953387198,0.6129933071697847,0.6099505293649123,0.7277991191747837,0.725881675497964,0.7073459740915039,0.7113508177336212,0.6306872948705433,0.8070405073645741,0.8063377913127496,0.7726427638555888,0.8434578790758751,0.6604429912201639,0.6571285149718054,0.7741399634421562,0.7687875731282998,0.41725998915654827,0.7475007539748038,0.6892883556763428,0.6866276803857403,0.7130715438407691,0.828421027857754,0.8226001239581813,0.8193807971316378,0.5082542479410197,0.7879598944040458,0.7796196122856509,0.786698696089279,0.7822999086293958,0.6512334316089734,0.6805566310263804,0.16988424028740035,0.19535024547495716,0.5819680497965338,0.5982650488514092,0.5786841396349942,0.5822794505872249,0.6639381047950486,0.43928011138849765,0.43970465169697737,0.41525832769362747,0.42717227245013234,0.7708033772992557,0.771503390921735,0.711824602427459,0.7377193361391408,0.41311284049615415,0.2367655726220783,0.17224090073888743,0.29617162379421225,0.3085441188843492,0.1252407963061346,0.5543136187909283,0.5221708045126601,0.5590990434581107,0.29044982438994654,0.12207538051824984,0.009608342121069924,0.2954889030647694,0.3002970116060655,0.3483744481661042,2,0.0012164955741752336,0.00015212473791565668,0.003380588243178776,0.02736578369243467,0.15397186083904701,0.4745162942915905
2014-03-13 15:21:22,0.13461911612190924,0.7817426218739314,0.0011723366255506316,0.49175632669953373,0,0.0,0.839506287081906,4.214791377869954e-37,0.0015376286524695238,0.0,0,0.43571547003995825,0.41641934199186675,0.012194736650209391,0.5070812889099926,0,0.2293193540792008,0.38294885177555454,0.6003520836119625,0.5391710157687686,0.0,0.7936217570383558,0.21667895560453404,0.44136258766229997,0.02666686264394541,0.8161167118291796,0.6821816127863011,0.6953146676595146,0.6839099704584062,0.6002984805353659,0.6107967153931937,0.6078335041214571,0.7187687901148847,0.7121826809175893,0.6961886872576385,0.6985177750439979,0.6283954021514582,0.8003767374205895,0.7978886259353706,0.7769010159754703,0.8281703270462284,0.6566551248262997,0.6600699427357353,0.7804421448237775,0.7782740065372746,0.41859452952850873,0.7598247663709246,0.7028821074431869,0.6156454354181005,0.7234227311150363,0.8478305400615929,0.8253663552146138,0.8204294659359586,0.5082542479410197,0.7825567041542669,0.7782752345817148,0.7695594186205126,0.7743831233943252,0.6533782909557548,0.678323245689268,0.17324334531550356,0.19499432342576006,0.6284658729031682,0.6440037062355533,0.5897429530803997,0.5905039240723349,0.5968004486533491,0.42627619712514875,0.4375253280502811,0.4252357800259947,0.43485125775122047,0.7573553776574844,0.7634917492308775,0.7257433055526317,0.7395128069346892,0.41637536396666763,0.2382665736957077,0.17375703702255763,0.29757223160378454,0.3098358605779894,0.14070618979988625,0.5766007557706967,0.5570254971348003,0.5756323772989864,0.30055913528186057,0.10368984832202588,0.009541448934945185,0.3042098163878779,0.30886532220017626,0.3604336831282382,3,0.0011613942022875433,0.00016603585712873903,0.0011723366255506316,0.02702162818286445,0.15781555524074664,0.4687607003990731
2014-03-13 15:22:05,0.13300324512395,0.7810685697918309,0.0047158670301322815,0.4116710083309467,0,0.0,0.8365445139472607,0.0,0.0012447644136675678,0.0,0,0.4024478219035805,0.38253237559316305,0.012172519307744089,0.5418690163837956,0,0.23798624695366652,0.3788433682401729,0.601252788584669,0.5426935187039683,0.0,0.7936217570383558,0.12084760520529475,0.44136258766229997,0.023381047942699185,0.8533359145695132,0.6801798254723229,0.6877028764758872,0.6716981050813624,0.5956765251937328,0.6061021183943728,0.6031895856188574,0.7098569818791838,0.7027279096197034,0.6888768306129209,0.6908048653355765,0.6239921688171244,0.780730680314611,0.7885634584299028,0.7710034575804228,0.8191177188403547,0.6687322760346441,0.6636401732869368,0.7879961731076892,0.7780961245952112,0.41980372358152174,0.7687552699123128,0.7174396091314122,0.5953152059281628,0.7153000845308526,0.8795240847229957,0.828854112311616,0.8240057356494535,0.5082542479410197,0.771579781073485,0.7677158221459477,0.760670496051894,0.7642633413834821,0.659162241996448,0.6879096931232491,0.17123905893573732,0.19551365372807727,0.6648183207668694,0.6767793740702661,0.6068942669543755,0.6091680250158011,0.5628323348997148,0.4348770984108641,0.43624411463804913,0.4379563302724896,0.44015950654728453,0.7546094562388985,0.7561508612327801,0.7372063888404332,0.7504168181449744,0.4195116931294962,0.23928235346308413,0.1753182406574838,0.30316183146730213,0.3139126201313549,0.149465836068588,0.6181818784581674,0.6047053020732269,0.6112004331869549,0.30950210016197616,0.08877228573665497,0.009465719497196101,0.3100355538837496,0.31701135088244925,0.3642597881105101,3,0.001106292830399853,0.00017994697634182138,0.0047158670301322815,0.026677472673294237,0.16165924964244627,0.4630051065065557
2014-03-13 15:22:48,0.12816148673513794,0.7790378378192955,0.026591595145361684,0.48480856608715683,0,0.0,0.8370734455877146,0.0,0.001398991496667749,0.0,0,0.3847055207592489,0.3639262004228388,0.012097885592385721,0.4967741992759799,0,0.24685285405113871,0.40267851658393783,0.6014749741747134,0.5655850504058368,0.0,0.7910051508783554,0.5250855368829173,0.44136258766229997,0.027991626444726636,0.9064822930570605,0.6826584252175925,0.7044470881096951,0.7061008003256001,0.6031218636876359,0.6147093528415426,0.6118883327447326,0.7270191563771535,0.716012206745094,0.7042227842254237,0.7044161762286292,0.6324830775877301,0.7716849608108731,0.7938694119829348,0.7878491167713602,0.8102890690126783,0.7126626665804197,0.667235656962125,0.7943046062488919,0.7814775411223747,0.42119646045870773,0.7762915334158575,0.7299254919318833,0.5834531035197994,0.700338123415051,0.7177148082191662,0.8313935246964681,0.8259747333980187,0.5202741868265974,0.7858943227879491,0.7859512778805318,0.786698696089279,0.7826009765202047,0.6633809686553169,0.7019828414756006,0.1682184708622818,0.197636470973777,0.6797627997224454,0.6880953196075983,0.6254091825600474,0.6271415642893636,0.5530075111258266,0.43915075656360547,0.4369543911625693,0.4534493246382758,0.46331884851492156,0.7873520441417199,0.7870125129226055,0.7951205728562218,0.7981944918361892,0.424162604370079,0.24180303427440153,0.17726088783767935,0.306930279731199,0.3200118394832179,0.15752934381518258,0.7564536272304787,0.7454976931828492,0.7461769014856543,0.31248302095261277,0.08679614319716455,0.009030511093626292,0.31518669828448154,0.32310638383565715,0.37112906817465463,3,0.0010511914585121628,0.00019385809555490374,0.026591595145361684,0.026333317163724022,0.1655029440441459,0.4572495126140383
