time,AT100(pH),AT300(pH),AT400(CO2 %),FT100(kg/hr),FT101(kg/hr),FT102(kg/hr),FT103(kg/hr),FT104(kg/hr),FT105(L/min),FT106(kg/hr),FT107(kg/hr),FT108(kg/hr),FT109(kg/hr),FT116(L/min),FT201(kg/hr),FT300(L/min),FT301m3/hr,FT302(kg/hr),FT303m3/hr,FT304(kg/hr),FT305(kg/hr),FT402(kg/hr),LT101(%),LT104(%),LT108(%),LT401(%),PDT105(barg),PT102(barg),PT103(barg),PT104(bar),PT110(barg),PT111(barg),PT115a(barg),PT115b(barg),PT401(barg),PT402(barg),PT403(barg),TT100(0C),TT102(0C),TT103(0C),TT104(0C),TT105(0C),TT107(0C),TT108(0C),TT109(0C),TT110a(0C),TT110b(0C),TT112(0C),TT113(0C),TT117(0C),TT118(0C),TT119(0C),TT120(0C),TT121(0C),TT200(0C),TT201(0C),TT202(0C),TT203(0C),TT204(0C),TT205(0C),TT206(0C),TT207(0C),TT208(0C),TT209(0C),TT210(0C),TT211(0C),TT213(0C),TT214(0C),TT215(0C),TT216(0C),TT217(0C),TT300(0C),TT301(0C),TT302(0C),TT303(0C),TT304(0C),TT305(0C),TT306(0C),TT307(0C),TT308(0C),TT309(0C),TT400(0C),TT401(0C),TT402(0C),TT403(0C),TT404(0C),TT410(0C),TT411(0C),TT412(0C),TT413(0C),label,1_sampling,2_sampling,3_sampling,4_sampling,5_sampling,6_sampling
2014-01-20 17:30:14,0.44443896156033524,0.9597781288108358,0.002966432311981843,0.35099748501824024,0,0.0,0.8484460605651387,0.2373341474801652,0.0015132079090669423,0,0,0.3320058035108153,0.32754663669033274,0.00019528487645959253,0.28900022879278575,0,0.22857790468837622,0.3336066348311266,0.015176567762178794,0.05238256576276054,0.0,0.0,0.7092169264069097,0.44136258766229997,0.9529183759426814,0.9383916703055257,0.3802731637036658,0.5895764317788648,0.6164265043835045,0.5808300829842126,0.57467218933447,0.5555643545617805,0.612003525695225,0.6057444691098492,0.6004245410677211,0.6017466267568488,0.610573609043755,0.6379063953163326,0.7149349444841935,0.6555938306865308,0.754585164958745,0.5586486910284487,0.07438938998413391,0.06594641413000957,0.7963131063158424,0.21421785389195325,0.07213233034713573,0.06854087448923651,0.352586538793938,0.07285791131944563,0.5627577424053429,0.7270904079591742,0.7047018528423359,0.20416995293565066,0.6684040274132146,0.6598629839709957,0.6666944524433802,0.6599948288339021,0.37235132218165123,0.3465319469289183,0.19206814874023093,0.17699736291860457,0.14854204117600478,0.1295801992488137,0.6203806248146264,0.6132800058684094,0.6608533497277871,0.027209138935443855,0.03491266136604887,0.18067506053941917,0.19700479847135854,0.6701252307340209,0.6599198985441399,0.692763994750452,0.6792502466932433,0.09936412090516389,0.16310455836654936,0.14908578434566544,0.1022951534270975,0.09504707244052546,0.2756144335154107,0.7160044082677279,0.7192951353262931,0.7251508707752494,0.7007862279839407,0.9919929282771853,0.008029851619315576,0.01931396386701656,0.03688979149234917,0.04072302169784403,4,0.0011652568881446812,0.0036198987631306592,0.0037161899156918097,0.002966432311981843,0.0,0.0
2014-01-20 17:30:58,0.4429577464788732,0.9103304913376569,0.09817160739676235,0.4404928529948702,0,0.0,0.8471972775197494,0.2366783670769973,0.0017262631281832804,0,0,0.424124146912367,0.4170712504220491,2.315468923830913e-05,0.21920528686354007,0,0.185536024647182,0.32775811524653903,0.015791725173810778,0.04517645983366719,0.23219083705095614,0.0,0.6087286239275806,0.44136258766229997,0.95979057484556,0.9844038735047228,0.38207144013472316,0.5621647885400712,0.5846589724291618,0.559850986696101,0.5543183495953499,0.5358162537382405,0.5913994585753259,0.580962876686653,0.5749778179709776,0.5750310314737932,0.5893506618996274,0.6201435348974975,0.7021847564418522,0.630521565628702,0.7492843381312104,0.4858519119041369,0.07716428742488413,0.06738554200411162,0.8336634861405601,0.2150863248160837,0.07538965794753438,0.07541646154338488,0.41244448148704116,0.0620994390225178,0.5798063319970606,0.7247642636861109,0.7047018528423359,0.220145632056429,0.6421610353339142,0.6322786032408407,0.6434958548673109,0.6328682117817568,0.36055394584727596,0.30274509163283714,0.16581324139744869,0.15219159274967997,0.055314650659484155,0.044713147749146476,0.5506313248127215,0.5496277227756552,0.6238652512847116,0.03982609796733727,0.0501098956520698,0.20934784752020708,0.23071796452235294,0.6467040484802657,0.636904818305541,0.6754290486851859,0.6656222955358357,0.09771533218272843,0.13950161304397057,0.1248171514393317,0.07843132648222251,0.06379891235420532,0.27745633805084036,0.6796433035107494,0.6825680005025436,0.6907633254711936,0.7007862279839407,0.9952604975919876,0.008228299103711811,0.003142311189875624,0.01415720477967164,0.0224448085866662,5,0.0012833172432397447,0.003225761668864676,0.0036537101153826454,0.00320890927084979,0.09817160739676235,0.0
2014-01-20 17:31:41,0.44208708306848266,0.8638294733989547,0.06537203359306651,0.4036101130589138,0,0.037431278776894276,0.8476758734566513,0.23487174768088528,0.001229501134955872,0,0,0.4931596004326696,0.4673509019578382,7.724798812254567e-05,0.31063937818077775,0,0.13808608695414107,0.35737859094274765,0.012330662241457013,0.04609292294665196,0.44430366991274517,0.0,0.5140513529646704,0.44136258766229997,0.9530331930657914,0.976652208279653,0.3838281460760957,0.5607923005814645,0.5779254558381706,0.5467356065300262,0.5411546200991683,0.5231292477871119,0.5881996956169744,0.5833786133653427,0.5735107250945839,0.5740206882437109,0.5757629819646746,0.6192970772198914,0.6911942166533152,0.6198520236434799,0.7356817379170151,0.3840525778356898,0.07978331697258256,0.06829795913347081,0.8737398803242278,0.2176857687161453,0.08124004730147427,0.07985894958205841,0.4495149129864666,0.03586413586413073,0.6382680407698258,0.7247642636861109,0.7060674516676122,0.21598015885405708,0.6287799634537281,0.6203140896357988,0.631985470564759,0.6231615229234189,0.34037051042873,0.2509478029084,0.14156605279899148,0.12825590944341758,0.015570166140250308,0.017996225294063528,0.5124841497029939,0.518329823376229,0.6227699473345742,0.04728729450629365,0.060533535025571794,0.23058394572084717,0.2508850165652996,0.6414589853176045,0.6370988132397306,0.664969838164561,0.6534422262141852,0.09595725017595846,0.1185441475826765,0.1037964899592112,0.04885157388558614,0.03354810777273798,0.2754949532446319,0.6369639026903791,0.6396679486195156,0.6438141197820935,0.7015394572557323,0.9963233095861046,0.008299633426720687,0.0,0.0,0.007119810080500999,5,0.0014013775983348084,0.0028316245745986924,0.0035912303150734816,0.0034513862297177373,0.06537203359306651,0.0
2014-01-20 17:32:24,0.4382665350774477,0.8359017633408286,0.7719484520514104,0.9872329821580106,0,0.048818038930001896,0.8466054516719284,0.23731647471904146,0.0012797509792748882,0,0,0.5270937786569873,0.4944334340559781,0.00011057989536882974,0.024101899934482068,0,0.20956159148993256,0.3814612340186943,0.0123253986919441,0.04491645972078895,0.6728969979278704,0.0,0.4137880296095858,0.44136258766229997,0.9382683287883113,0.9237563535503278,0.38087099727333396,0.5564034669781432,0.5678443465586789,0.5373316632195579,0.5323291347317378,0.5145849496370714,0.5855467446429936,0.5809149287025499,0.5694263021195909,0.5693550741665376,0.5666207549179845,0.605762091446854,0.681950075522697,0.6105871082982421,0.7141491926491881,0.2797039627432716,0.08249297717636672,0.07220809498216785,0.9147590940634127,0.22074879503389777,0.08636508480465377,0.08382170596891558,0.4641653126913461,0.034434795973254495,0.6390595186106252,0.7283816911306527,0.7077591636451928,0.20596795497460718,0.6213879457494018,0.6130043780623042,0.6282667232486121,0.6213491142252572,0.3143941249791773,0.2074593567323113,0.11909243132508895,0.1066319810712647,0.038882790551383106,0.055206565205339064,0.4648301977409586,0.4667794288365792,0.6548863128475073,0.06373438505518303,0.0708818469388035,0.23523789346761204,0.24295780469010042,0.6400001990158666,0.6370988132397306,0.6464315903238003,0.6406161191039352,0.09160066712720916,0.094552342720291,0.08428341282562513,0.019831612603807613,0.008916966552214634,0.2681053474141939,0.6091072310651215,0.5949829344389306,0.604632207431079,0.7023635643995838,0.9963233095861046,0.008417795281124074,0.01400164422978123,0.0004500292307627607,0.0,6,0.0015194379534298722,0.0024374874803327093,0.0035287505147643177,0.0036938631885856843,0.06698944019531673,0.7719484520514104
2014-01-20 17:33:07,0.43167341340202725,0.8261374414492266,0.7719484520514104,0.7127256320661832,0,0.36203246960617846,0.847129654806897,0.23692612502614036,0.0011426252008943164,0,0,0.5091145298728862,0.4790783173698115,0.000767879153687741,0.0,0,0.21775550701346844,0.39988468889502493,0.009841202698733453,0.04149019572063384,0.8560894384507544,0.0,0.6879286520263839,0.44136258766229997,0.9211749562126581,0.8352645238702309,0.3855643381204701,0.5588856394291647,0.5846423909489524,0.5344038304075658,0.5304733064737694,0.5126059950858104,0.5894684071669183,0.5834881872851265,0.5712641502430531,0.5703727656068092,0.5646313550201008,0.6056453724855153,0.6585604619828329,0.6154537525815984,0.7160748518668463,0.2306492115313028,0.08583172075768908,0.07608792338767623,0.9262668034501855,0.22449873907571938,0.09048671891428195,0.0894254239742106,0.43054710389769646,0.041089679551220115,0.5288719435923852,0.7271385652747397,0.7112957891087168,0.22415363584655346,0.6312443037523883,0.6235876816975496,0.642756753206732,0.6368726147746315,0.29026993171366167,0.182862494928951,0.09903583806919203,0.08724947751576939,0.11578690202734787,0.1409619647024134,0.48459476981015004,0.4877388626033048,0.646688910639917,0.06264945985827963,0.08085772437035699,0.2354296734925767,0.23985966068957154,0.6469796854554231,0.6420499230254029,0.6392329239512318,0.637814518716409,0.08623640750846118,0.07122905776879773,0.06489834325901023,0.001410276521548015,0.0,0.2598202203597866,0.613777873129222,0.591161272460349,0.6009160495671697,0.7037673512827831,0.9956718315918762,0.008371727115103533,0.04628282238763637,0.02107912320931793,0.00751844921353495,6,0.0016374983085249357,0.002043350386066726,0.003466270714455154,0.003936340147453632,0.06860684679756694,0.7719484520514104
2014-01-20 17:33:50,0.4273727877956581,0.8203917048715255,0.8174593591494581,0.7965587233421267,0,0.0,0.8500956988497224,0.2374511446992574,0.0011011496374644658,0,0,0.4645483173147348,0.443756597518202,0.00022624064977258952,0.07882788149548299,0,0.215612407708815,0.36444331568464566,0.012077134606585938,0.04042630368299768,0.01304099699596315,0.0,0.6239488090580385,0.44136258766229997,0.9113324234236091,0.253831187097921,0.3829966277432657,0.5266192837151639,0.5499321128358962,0.516304626621995,0.5131975812802488,0.49571264671185117,0.5533527775325224,0.5493953669020328,0.5405410978707101,0.5398672774123243,0.546509488549874,0.5921658036983235,0.6417059568144712,0.5912896385489894,0.6977126575724251,0.2112207125905563,0.08888678757955959,0.0870511313068617,0.9197203255314976,0.2251185069860675,0.09365792876063472,0.0946006280190631,0.40777758782923357,0.12442173211404395,0.5442774321599764,0.7309017155053421,0.7112957891087168,0.22415363584655346,0.612212754879649,0.6034518801378521,0.621429401393331,0.6113923689792049,0.275766159036956,0.18279399152147824,0.08057357815102595,0.07026743623179177,0.20493150979955344,0.2279016809478951,0.5029375770406066,0.5078180349528607,0.6449811843368907,0.0712805666901768,0.09095467533783808,0.22723719121807084,0.22388679881236184,0.6224270980003883,0.6088259217128202,0.5838647035163413,0.5987605393711739,0.08098156636681342,0.047842560798505795,0.044553827792763956,0.0,0.013689135655468254,0.2548939824176484,0.5295727608079046,0.5019457298871837,0.5278604780187601,0.7037673512827831,0.9943688756034192,0.008416368594663881,0.08671760935194484,0.057134727299195776,0.02949901265308741,6,0.0017555586636199994,0.0016492132918007425,0.00340379091414599,0.004178817106321579,0.07022425339981717,0.8174593591494581
2014-01-20 17:34:34,0.42537804021277204,0.8171020562876343,0.0018736190187150631,0.3753942351919619,0,0.1173850169246998,0.8494646213219599,0.23710212979489448,0.001448104352984949,0,0,0.3822127139813598,0.3688191952404389,2.297293859950459e-05,0.20948850544536976,0,0.23139333908720192,0.3999405953768014,0.01249132012772558,0.037145012189826465,0.0,0.0,0.5329440242418222,0.44136258766229997,0.8947600947869672,0.7873829788526674,0.381402621969092,0.527793961768147,0.5461658916080842,0.5057968982156595,0.5021168557211174,0.48506582308917673,0.552009541524938,0.5478960529790653,0.5407724821388269,0.5414694012590944,0.5351706954560072,0.6045002515833069,0.6357410906659657,0.5858717929376214,0.6877546449829017,0.2592668007523633,0.09134924775853959,0.19234156733107688,0.9083889893340991,0.22893261640544527,0.09622062529454078,0.09990125258665972,0.35775445462221356,0.1542380696226786,0.6376338996583923,0.7309017155053421,0.7151023090423831,0.22415363584655346,0.600991554631058,0.5941382942081761,0.5971855534168933,0.5955828039222846,0.26269722537131335,0.17763630571687639,0.06336005536404032,0.05211461703214648,0.2565245668030438,0.2715851224902015,0.5467871175860746,0.5484333990970496,0.5405505350467648,0.08173228295395218,0.10263778661411638,0.21212955886218055,0.20426184794567837,0.586796292334407,0.588744204463679,0.5525995210820485,0.5776417533591784,0.07498959022154361,0.02942803847905706,0.02611435813232199,0.01907510366305032,0.04451528291224238,0.25915793458106695,0.48425446142931516,0.45990186429912505,0.4732762570819933,0.7037673512827831,0.9930658310989304,0.008408936018427793,0.12620126044690227,0.09934954442899158,0.05855492511899474,1,0.0018736190187150631,0.0012550761975347593,0.0033413111138368263,0.004421294065189526,0.07184166000206738,0.8073903763873048
2014-01-20 17:35:17,0.421815094844602,0.8173147342982716,0.0018736190187150631,0.328225428430601,0,0.1409105324811567,0.846173225595268,0.23733426549526454,0.0011989569887678082,0,0,0.2784398859165107,0.26414333960662256,0.0009523663540344326,0.2200347399777599,0,0.24112619201129418,0.38809340106284623,0.015364420654263966,0.03932375231016577,0.0,0.0,0.4397820387148503,0.7651078489111933,0.8949765218687478,0.8360367377913017,0.37649958350819435,0.5187652795283054,0.5316578860191922,0.5005388652899307,0.4964210630509146,0.4796349838260046,0.5413196216312477,0.5368680166353954,0.5315608426141843,0.5320160358635462,0.5292598974194884,0.5768324631722246,0.619576583683429,0.5841343747981673,0.6739099017358692,0.36214728569591204,0.0942377842572304,0.31316184983314255,0.9017687334089066,0.23117442537168653,0.09773348169386153,0.10283898998121355,0.3352558125438341,0.09636517328824823,0.6129673358489782,0.7334834479553882,0.7145226518733141,0.2325463482707555,0.5887039616540015,0.5869983096976368,0.574003122110911,0.5845398137279956,0.2478658894472041,0.16162153773268972,0.04699164508835607,0.0391862924614359,0.2539345493964218,0.2571528910514731,0.5780387332279369,0.57734384529235,0.4702596673409194,0.09472015585379223,0.11426488723592354,0.19018863689193832,0.1750579668269614,0.5825219290607944,0.5807919082668276,0.5844572239193706,0.5808782522129592,0.06934790343431296,0.019051517470323187,0.01187226066521574,0.059151011184621405,0.0844425882006814,0.2634235461926906,0.5449259218740163,0.53754074446329,0.5410573587300922,0.7037673512827831,0.9917628751104735,0.008657616672865465,0.15319952637909462,0.1371656813165849,0.09026755076513138,1,0.0018736190187150631,0.0008609391032687761,0.0032788313135276624,0.004663771024057473,0.0734590666043176,0.7973213936251515
2014-01-20 17:36:00,0.4173823224381916,0.8077630904173105,0.0018736190187150631,0.33171851964067933,0,0.5372433942360947,0.8427952422896379,0.23678146801814412,0.0015547261880681298,0,0,0.22148729193051797,0.21432820884290466,3.6357790783678697e-05,0.2906549497873394,0,0.28296987226959314,0.5028892783780713,0.009512430231053026,0.037650200801909256,0.0,0.0,0.5769698571288211,0.44136258766229997,0.913742730933794,0.8823714264200878,0.37671080066988183,0.5554037292707773,0.5766473180173575,0.5009944140275662,0.4959306069866113,0.4792908637589793,0.5749000728783351,0.5704443816160514,0.5665452337756182,0.5678978456100017,0.5288822804063389,0.5746098987487525,0.6032821287412276,0.5925335392203408,0.6485710211257834,0.49404391705077244,0.09675439835764887,0.41409188741097447,0.8938449151601962,0.23275518172729193,0.10353146082093767,0.10572329246831658,0.30841418906152107,0.05057250441865335,0.6143441411898847,0.7311220717068683,0.7190369448573124,0.2441359612625238,0.5895892782888756,0.5902614493596161,0.5829915682797573,0.5878770662784456,0.23991378167369626,0.15937628137584037,0.03210676713197724,0.026491308916001266,0.2076843988074928,0.2063893910663821,0.5945109673170956,0.5948687241924326,0.4240991881981002,0.10398361664827305,0.12810921770492745,0.15951207042883286,0.1367289215295595,0.5937782664722944,0.592067552128035,0.6116660683796411,0.6058038559379417,0.06459145469236272,0.019697693801305816,0.0041232554048242775,0.09556301903814557,0.1257560877907642,0.2665787380377639,0.5805164796183924,0.576057494770982,0.5796868435164466,0.7037673512827831,0.9897191284516771,0.008970774350874344,0.16815723464335286,0.16312717972099877,0.11584842122195016,1,0.0018736190187150631,0.00046680200900279297,0.003216351513218498,0.004906247982925421,0.07507647320656782,0.7872524108629984
2014-01-20 17:36:43,0.41783061791174525,0.7957570736877848,7.266491473680909e-05,0.3752646988114492,0,0.0,0.8463937366521408,0.23655896530025639,0.0014812114334533527,0,0,0.2370900288673945,0.22701886724800951,0.00022643886850816616,0.31926869632754606,0,0.24423962923366774,0.42511239680482804,0.01027584428729822,0.0367136915661736,0.0,0.0,0.7141528294427084,0.5642628373517597,0.9337239991272621,0.9223807736084981,0.3788782187077733,0.53098839134061,0.5580437585980539,0.5011514359106963,0.49837969989426334,0.48152605919945296,0.5530474966217078,0.5479297217829497,0.5432897637846786,0.5435496581610837,0.531144655729554,0.5790805292175021,0.5999544417741411,0.595751509764102,0.6639054704226588,0.6165207807240778,0.10069851543898833,0.5022493083481308,0.8677077361973082,0.23270046706425962,0.10760680041538473,0.10744296525748054,0.2749290494832799,0.10902943210635385,0.5143956569832664,0.7370391673245733,0.7190369448573124,0.2441359612625238,0.6037979832838172,0.5964233878915417,0.6022390284071681,0.5952092196790373,0.24210553575888794,0.17786229072562976,0.018658977311962976,0.015741529268802124,0.14434776093051305,0.14113512850896903,0.5572612387449285,0.5581561935176251,0.39925474571373476,0.12056074463326794,0.1437888063717332,0.11578905638821846,0.10369307351627288,0.6103602684724043,0.6024709668378376,0.6397466338545881,0.6306052029582805,0.06027130273839143,0.030119308216766116,0.004049410106380602,0.13661149055032507,0.16230070899934135,0.26891474327630993,0.6489014613871653,0.6468240839620947,0.6443084972495194,0.7037673512827831,0.987892157554819,0.039177937738988644,0.18319314723289182,0.18087624034743022,0.13329112522432296,2,0.001750325860017099,7.266491473680909e-05,0.0031538717129093344,0.005148724941793368,0.07669387980881803,0.7771834281008451
2014-01-20 17:37:26,0.4168353350506848,0.7831095926358529,0.0,0.3488348861232513,0,0.0,0.8500065182193892,0.23716228799177483,0.0015226354869295293,0,0,0.29191833712215043,0.27830620765369735,0.0001958769571763022,0.31199929383690067,0,0.2921055930705353,0.3829476252182536,0.010621364412519652,0.03517929319447438,0.0,0.0,0.616474407295156,0.44136258766229997,0.9496531175538285,0.9611004347150406,0.37797951464879476,0.497760256673481,0.521472047823573,0.48011085096481043,0.47730359217340956,0.46102678806242675,0.5200490245227367,0.516409258139471,0.5111584956637849,0.510176156395596,0.5091167546832969,0.5735672747495686,0.5982503399030952,0.5613768595033166,0.6472191356163686,0.628000662458178,0.10203356392709084,0.582445249366041,0.837432199483056,0.23529593171610053,0.12156064997499305,0.10891837474218391,0.28589471052236526,0.15867978175670316,0.5696971202584331,0.7370391673245733,0.7248285890141082,0.2441359612625238,0.5699442777195642,0.5617751758491831,0.5733392946454288,0.5654955192395885,0.2615906495291229,0.22855699042422573,0.009329488655981488,0.010450876648026797,0.08946878058750007,0.08981878540167232,0.5139428192032129,0.5166431674398808,0.3767278189430976,0.1361319596692816,0.16174317118585635,0.09330033858827758,0.0895930145192807,0.5835408902974795,0.5777323737649027,0.6118232088271602,0.6020120849352821,0.05736945962545836,0.04758175028392597,0.009467673134645915,0.17062493493950814,0.19112654212559632,0.2715127753864668,0.620595343471213,0.6220025918248169,0.6214529368353086,0.7622722757254528,0.9864376621198783,0.5083131294204126,0.18912520383214138,0.19104036766043042,0.14533317990651096,2,0.0016270327013191352,0.0,0.0030913919126001705,0.005391201900661315,0.07831128641106826,0.7671144453386918
2014-01-20 17:38:10,0.41414723495366523,0.7813138355621625,0.0,0.2696596157160567,0,0.021856471287446166,0.8470403724882738,0.237648539704764,0.0010700527015296626,0,0,0.3734648150343566,0.37300078924779007,2.1768008752947137e-05,0.3387785445633558,0,0.0643004224370759,0.6078987738940722,0.01097162970737775,0.03114823869443273,0.31655601366322655,0.0,0.5154395676523935,0.44136258766229997,0.9583051948836936,0.954154791336577,0.3834997066458459,0.4942252985666248,0.5120932467794423,0.46691557028298347,0.46430549229223206,0.448899813745454,0.5185600318449894,0.5154642770233111,0.5075103180744392,0.506015000514999,0.49576636315817685,0.5591642530035514,0.5950826672863405,0.5491986627204986,0.6204632875749994,0.562171020424703,0.1031064008111302,0.6727149495948486,0.8279852953945399,0.24052764831404172,0.18422258744241016,0.11141665991031646,0.35249940450342265,0.13223699377545017,0.5841856102703842,0.7392977662719089,0.7222756784990194,0.2441359612625238,0.5596058861267119,0.5506697499586881,0.5655956512733464,0.561814689212417,0.2695662546662265,0.23118778265143058,0.003389352740780671,0.0069383442283758034,0.06259003086708503,0.0709587289246505,0.47390296216881045,0.4750385327611635,0.36582928134501236,0.14734436080371327,0.17378869483536508,0.09439103921348035,0.10010291779727787,0.5794725084457362,0.5775418697421264,0.6016749153387817,0.5915322938806975,0.05537964580963539,0.06924283538891562,0.020178635034815873,0.19628262422216558,0.21316886365330223,0.27262120381517096,0.5951976024479437,0.5987696975196188,0.599152183088103,0.9227812922514387,0.9857861841256499,0.9551742477755369,0.19707861602904297,0.20018084180600138,0.15625719483220957,2,0.0015037395426211711,0.0,0.0030289121122910067,0.005633678859529262,0.07992869301331847,0.7570454625765385
2014-01-20 17:38:53,0.41228212505436446,0.784368509247205,0.002966432311981843,0.3615810464124465,0,0.01923732081172158,0.8447855871898786,0.23704710525483472,0.0012306217905333535,0,0,0.4574340077459249,0.4510986508515467,0.00022193617878399675,0.30850839659377766,0,1.0,0.0,0.012777226567176003,0.03229042904522059,0.5294815869764918,0.0,0.41732521092650615,0.7517787438772476,0.954833627805171,0.8969061502172649,0.3837100554944328,0.5033171668073092,0.5151767560666863,0.4595556906015803,0.45656042431896526,0.44101575414775634,0.5307188916507168,0.5275862488788965,0.5165309624718041,0.5147896195829802,0.48773333694235915,0.5591593488455118,0.5891514347273947,0.5554640173505154,0.6236010975874704,0.4567865593477707,0.10420547288508941,0.7309355479602717,0.8052197260663354,0.2397681093099484,0.28842158530482664,0.11643059843918324,0.39483293657239305,0.09751786674863183,0.5975627189530179,0.7417135540328206,0.7256308811236929,0.2441359612625238,0.5687956232754505,0.5610549557315982,0.5777966384262143,0.5728571792939308,0.26571998621754633,0.1982792466803347,0.0007981320213977794,0.002361125087180005,0.07997780818346811,0.09801270236035053,0.4457775284965211,0.44844798482402015,0.3597916816140989,0.15634936792761445,0.18488139077122212,0.09543051269107528,0.10183310143312596,0.5897989442208287,0.5850737604646303,0.6012765378739715,0.5902033295943072,0.05613393222213903,0.09250372081542535,0.034928826163823645,0.2159278204446089,0.23178901244017336,0.2688077918394809,0.5564325046756151,0.5558342814200596,0.5562336525930078,1.0,0.9900807164416803,1.0,0.2067657728752499,0.2112873018891388,0.1663752469547246,3,0.001380446383923207,0.0,0.002966432311981843,0.005876155818397209,0.08154609961556869,0.7469764798143852
2014-01-20 17:39:36,0.3978731056170748,0.7989541044283328,0.006465301129295021,0.44909384910768146,0,0.04587938642492692,0.8482253969758309,0.2369673270476918,0.001398991496667749,0,0,0.49045746277958435,0.4758969956934987,0.0,0.24781673469574111,0,0.9228492235471482,0.0,0.017692783681592883,0.03337895836720048,0.6862525780108637,0.0,0.3206929031094336,0.8996313362525044,0.9415187823718651,0.7972549570181797,0.3824163775138818,0.5009129551931485,0.5069878736261508,0.45886426164570304,0.45585484679528643,0.4403494104287518,0.5301017453388546,0.5266734334950187,0.5137176597109645,0.5129976550826829,0.4875047585837668,0.548894946068974,0.5793426569720399,0.5532769609184447,0.6191994540775259,0.3573781908800753,0.10670384861818394,0.8076991370601114,0.8057717786753347,0.24330615838402725,0.40466135277693493,0.1331949691958475,0.4200606814564498,0.07612387612387295,0.609160745837114,0.739555647654395,0.7256308811236929,0.25230400827528854,0.5710558140724711,0.5634495507459034,0.5783124434812041,0.5749751568978798,0.25008154085111656,0.16482181218195335,0.0,0.0,0.14303424409068866,0.17003647704419977,0.4516557437938944,0.4548510336674403,0.4696130167395882,0.16919611095913534,0.19145856108709491,0.09326224000613692,0.10028008149530132,0.586796292334407,0.5814033164655816,0.5824067092723917,0.5763132744505404,0.0578718581936537,0.112638455039761,0.0497627719787499,0.23044263544148613,0.24815386063028533,0.26330721887350184,0.528683813824097,0.5131170997619892,0.5163232591037543,0.9800103137429257,0.999543876888008,0.9823438806345746,0.219377028222713,0.2249591207435726,0.17884341033843176,3,0.0012571532252252432,0.0,0.006465301129295021,0.006118632777265156,0.0831635062178189,0.736907497052232
2014-01-20 17:40:19,0.3685139339600543,0.8130989072809633,0.006465301129295021,0.4919220893559526,0,0.2370709229606053,0.8489932452536482,0.2367741953376483,0.0011728653127216718,0,0,0.5080196249139339,0.4788314906880286,0.00021476973680854375,0.20795047955170817,0,0.20707645698127689,1.0,0.016222259598740463,0.03219299114440963,0.0,0.0,0.6394462940393097,0.44136258766229997,0.9331921977397961,0.5964021353204001,0.37940951778611853,0.5010269100454149,0.5247050057766002,0.4563410265178234,0.45339283037323763,0.43783085307024133,0.5287357629104645,0.5256206821449974,0.5135173494825426,0.5141823577856026,0.4847672620626838,0.5515427009944647,0.5717129281403075,0.5642013965410388,0.6242476099142733,0.3108515784098034,0.10916308200909919,0.8371404397311009,0.7950305156547048,0.24667359719065018,0.5163864449944002,0.18322201553662432,0.41785580506164965,0.05836471221086015,0.48740216575533424,0.7415815904797782,0.7256308811236929,0.26411828667849413,0.5834973969684549,0.5772984827097396,0.5905750645387817,0.5839771868556358,0.23839155246781307,0.15012309376199706,0.002014797996228501,0.000811975113071961,0.23504368705410839,0.263254485638337,0.48291977436796096,0.4881436804992243,0.5080176380797163,0.17484898506805036,0.1961844701610309,0.08974919034077367,0.09309212092828867,0.589898452154098,0.5845167107435794,0.5757726912968701,0.5759992350446623,0.060589793133978054,0.13066119284166944,0.06541946844416646,0.24465528059867214,0.26466350057729926,0.32986411857288456,0.543066095126326,0.5184017235402374,0.5204790750811394,0.7672630904595044,0.9967760690888872,0.9146694225953678,0.2294762119893048,0.23749429873301575,0.1927241325634177,3,0.0011338600665272791,0.0,0.006465301129295021,0.006361109736133103,0.08478091282006912,0.7268385142900787
