time,AT100(pH),AT300(pH),AT400(CO2 %),FT100(kg/hr),FT101(kg/hr),FT102(kg/hr),FT103(kg/hr),FT104(kg/hr),FT105(L/min),FT106(kg/hr),FT107(kg/hr),FT108(kg/hr),FT109(kg/hr),FT116(L/min),FT201(kg/hr),FT300(L/min),FT301m3/hr,FT302(kg/hr),FT303m3/hr,FT304(kg/hr),FT305(kg/hr),FT402(kg/hr),LT101(%),LT104(%),LT108(%),LT401(%),PDT105(barg),PT102(barg),PT103(barg),PT104(bar),PT110(barg),PT111(barg),PT115a(barg),PT115b(barg),PT401(barg),PT402(barg),PT403(barg),TT100(0C),TT102(0C),TT103(0C),TT104(0C),TT105(0C),TT107(0C),TT108(0C),TT109(0C),TT110a(0C),TT110b(0C),TT112(0C),TT113(0C),TT117(0C),TT118(0C),TT119(0C),TT120(0C),TT121(0C),TT200(0C),TT201(0C),TT202(0C),TT203(0C),TT204(0C),TT205(0C),TT206(0C),TT207(0C),TT208(0C),TT209(0C),TT210(0C),TT211(0C),TT213(0C),TT214(0C),TT215(0C),TT216(0C),TT217(0C),TT300(0C),TT301(0C),TT302(0C),TT303(0C),TT304(0C),TT305(0C),TT306(0C),TT307(0C),TT308(0C),TT309(0C),TT400(0C),TT401(0C),TT402(0C),TT403(0C),TT404(0C),TT410(0C),TT411(0C),TT412(0C),TT413(0C),label,1_sampling,2_sampling,3_sampling,4_sampling,5_sampling,6_sampling
2014-02-27 14:50:24,0.4148982971462978,0.8934243046372359,0.006465301129295021,0.9724768124390053,0,0.5682322705658117,0.8359554336832699,0.00012397347885027802,0.001597939270179212,0.0,0,0.39034516860454804,0.3831482151005427,0.009903482671541274,0.35510238350338064,0,0.20695653718865342,0.426284494961597,0.6732460238070344,0.7453139958285935,0.5382630653730911,0.9161461637196023,0.5138408692548357,0.44136258766229997,0.3723591196295901,0.9397711487037971,0.17569794599993394,0.9677075525543077,0.9746003306964472,0.864380338497956,0.8935317998791479,0.8937408657314176,0.9781275206251674,0.9755393133638246,0.9619896231195406,0.9666475440792286,0.9135760892157241,0.9481257779220682,0.983407938750176,0.9565704628069751,0.9458590191580125,0.7248000984626288,0.6606496422263657,0.6488080850473064,0.6759348589991403,0.2012445098809703,0.6525342762528124,0.6244600616932982,0.6240524737851283,0.3006685622070222,0.6074030199935327,0.723863450869844,0.7215060872961905,0.2441359612625238,0.975093760799985,0.9657161287496736,0.9851275367151153,0.9798344526690768,0.3614243481881334,0.3369814392794619,0.04508743358776801,0.05051599756864411,0.4589755376277145,0.47465833831216075,0.6201059656980525,0.6208524717689416,0.8973908201154153,0.2818184284890519,0.3332723655069416,0.2580023111423677,0.26349275516445747,0.9883381677604248,0.9862692480127988,0.9825463576333977,0.977112497457834,0.3824751661370598,0.13572676677998796,0.06505173514732143,0.2622713123713247,0.263434905165846,0.2362585450173864,0.9459191555524615,0.9467419552223877,0.9517993864770871,0.35486464705907966,0.0740709235590154,0.005658261512134388,0.2709140017411773,0.2963126195882544,0.3440055596141083,4,0.00011841845487233266,8.768846993659776e-05,0.00707910992249627,0.006465301129295021,0.0,0.0
2014-02-27 14:51:07,0.39495834866682245,0.8853751279927131,0.06271584348631619,1.0,0,0.0,0.8398007763697565,0.07307441843339205,0.0013386306253447208,0.0,0,0.3996562185340833,0.3987344183320621,0.01040531175101592,0.3114952585104829,0,0.11670573542288652,0.3843084905436357,0.6726719779071282,0.7443469860734861,0.7407889700737496,0.9187627698796026,0.6945328142945715,0.44136258766229997,0.3713080317080586,0.8657098709520248,0.17910607491924813,0.9504412705180132,0.9637472853209754,0.863357380300632,0.8924303455534772,0.8927885771392503,0.967357090373625,0.9634218507230452,0.9462456089253175,0.9492943533374385,0.912402772729888,0.9548464360993112,0.975410788432491,0.9662628303448653,0.9668565527445905,0.720589386423282,0.6652712445062177,0.647540608746062,0.6856951310212152,0.2052013748302599,0.6527739268152695,0.6321075355709823,0.6282784868751605,0.2784907400291985,0.5555337637647852,0.7247642636861109,0.721668023978276,0.2441359612625238,0.9890953067183244,0.980099128568499,0.9988036960134989,0.9926383399456578,0.3542964479385413,0.3271258790952978,0.04585714134016028,0.04975210123642926,0.4841762163042551,0.49795615907657753,0.636510682964128,0.6373981451390718,0.9061234994697913,0.3166759700886592,0.3687610556383816,0.26000712031609474,0.273281419599388,0.997034663588555,0.9923858235084957,0.9856896471355983,0.9856114619043996,0.39485322525358435,0.14793676133140443,0.07498324906281617,0.2724868939253742,0.2721942728278701,0.21474296931207326,0.9667997008743132,0.9533448267037059,0.9678459559780421,0.3393117130847539,0.08489554909083635,0.005528640143905694,0.2742102171042555,0.2978055944436493,0.3438737812030934,5,0.0001186310475943033,9.413209673450365e-05,0.006534563005381172,0.006653100294715394,0.06271584348631619,0.0
2014-02-27 14:51:50,0.3896958950854774,0.8758372052737293,0.06188113609933086,0.6941294771011517,0,0.0,0.8364362159184069,0.09248411103710254,0.0015799170680951477,0.0,0,0.4020734729845563,0.39988003348220486,0.011490183645140688,0.3387677644154674,0,0.013686733967764647,0.3758962944820818,0.669762989543002,0.7348074295756022,0.8643208636116475,0.9161461637196023,0.5996218154957609,0.44136258766229997,0.37109618453007553,0.6197471150393795,0.17848685913948104,0.9440305634772732,0.9526073300909721,0.8522387024434157,0.8814375926170106,0.8816023855234287,0.9624049551281957,0.959101421710336,0.9404874542653423,0.9433059187425286,0.9017224353152051,0.9629074006687306,0.9740287536614751,0.9609100639600605,0.9574254165960818,0.7204917292146824,0.669325773857433,0.6459378478603046,0.6900997836222331,0.20700397427416029,0.6525041243719574,0.6383967428800202,0.6675391145356571,0.30971336355952417,0.6280333083163576,0.728553056123703,0.7256308811236929,0.26411828667849413,0.979879486586575,0.9709935951676067,0.9876489696528798,0.9797239277457059,0.3481823339421317,0.31993258567690686,0.04730892428729361,0.05027351760155219,0.5095644440974638,0.5233560205897065,0.6548604629647266,0.6555050883715932,0.9007488745817738,0.3541758996943778,0.4030353733550609,0.27108222369067647,0.28883431961860984,0.9781470627745801,0.9802105219062174,0.9503224743036922,0.9588351128090711,0.40312596320184,0.15728141519522687,0.08468073853986113,0.27694010386546064,0.2788073784029397,0.17635122022130567,0.8868058387288205,0.8677848273551518,0.8893603212359151,0.3244069066233651,0.09832821098433497,0.005485034162582558,0.2781493560423183,0.2992793537042209,0.3420032074261099,5,0.00011884364031627396,0.00010057572353240954,0.005990016088266074,0.0068408994601357655,0.06188113609933086,0.0
2014-02-27 14:52:34,0.3835125957646106,0.8639615395829772,0.0492062587044526,0.47929009672415646,0,0.0,0.8358157648169499,1.2868982752520326e-08,0.0014018722850524662,0.0,0,0.3961451616951065,0.39302384347880276,0.010668279132867494,0.361173350612008,0,0.2201160874925681,0.3693459633410479,0.6681492331127985,0.7155952021367091,0.0,0.9135296182331205,0.503595270189164,0.44136258766229997,0.36977243256850534,0.7686937147619332,0.17526921640658055,0.9382507733703227,0.9448148239868699,0.8445258709185168,0.8741660004850955,0.8740960831129212,0.9529388525328588,0.949679868294854,0.9348948381966933,0.9396141208700317,0.8942622764278416,0.9765752891246366,0.9742004888081688,0.9587930169989898,0.9507511697996911,0.7418231594070193,0.6729613819407332,0.6463720733355862,0.6921912166000816,0.20945320155389613,0.6517063795619742,0.6447440412502704,0.6734443569418325,0.2934527011450143,0.8122005263153307,0.7247642636861109,0.7256308811236929,0.26411828667849413,0.9750425980256185,0.9651168578294449,0.9764932329003804,0.970553359782631,0.3388444816491589,0.29941107762176644,0.04991548338580021,0.05024580276713242,0.5341261994674591,0.5469827200632578,0.6706709641606416,0.6724977161822243,0.812611924726816,0.39385694277892047,0.42665586649775644,0.2769609893686935,0.29470218856386143,0.9634994949972393,0.9618583019109748,0.9066705879695771,0.9355787231749924,0.4099594851172095,0.16679750525399117,0.09309122935046532,0.2810951198847995,0.28203032907039605,0.17396310830911432,0.8107906892157049,0.7945674048946865,0.8182104106663726,0.31248302095261277,0.09094103916139556,0.0055947969757284555,0.2822870757980882,0.3019337191107392,0.34532693081567345,5,0.0001190562330382446,0.00010701935033031543,0.005445469171150977,0.007028698625556138,0.0492062587044526,0.0
2014-02-27 14:53:17,0.3817378140577432,0.8545796950814761,0.21663095751395206,0.4544246004955319,0,0.0,0.8358677275331416,1.837090754053459e-15,0.0016980846708431994,0.0,0,0.3964551940046209,0.39538550422006397,0.011270776259171073,0.38937336141752094,0,0.22520630482088402,0.37088953664197655,0.6653569998469584,0.7182793648136709,0.0,0.9155176467411799,0.40992084174271076,0.44136258766229997,0.3707294194434064,0.8067148491650655,0.17705685600215726,0.948830341854733,0.9474440294288973,0.8394344710973782,0.869611012213547,0.8695216695846233,0.9636545117974611,0.9604427628079364,0.9444135205208835,0.9478424754193897,0.889862248876256,0.981561346603331,0.9739069592992795,0.9695079172330283,0.9393335994035432,0.7346378037598529,0.6775178872787526,0.6487813112073595,0.7001106594659936,0.21335385962207098,0.6492740330224254,0.6472650159295888,0.6473552138270753,0.29526627218935175,0.859890117074217,0.7299339827830302,0.7281898390667432,0.26411828667849413,0.9775886984440998,0.9717257608849303,0.9690567486599679,0.970553359782631,0.32598082495144043,0.2802751027142707,0.051501664857703244,0.05031901363798319,0.558837590316902,0.5724625373135974,0.688102209245689,0.6872414125466253,0.7694303563753078,0.42229418461322643,0.44761775290426953,0.29498393552690194,0.3080856968936394,0.9587181388036168,0.9655287459100235,0.9190774750461443,0.9379216415863896,0.415553849039058,0.1748572813989453,0.10084118482609439,0.28584019842004205,0.2895217905368448,0.18974031212063458,0.8102299469520773,0.798434202781209,0.8145994091261413,0.30354015732660006,0.07396968334761611,0.005620546365227463,0.29123646208802967,0.3060029671952902,0.3458876498424843,6,0.00011926882576021526,0.00011346297712822132,0.004900922254035879,0.00721649779097651,0.050509866934613394,0.21663095751395206
2014-02-27 14:54:00,0.3796861931685118,0.8489574489615634,0.23557005974132533,0.6011476045100625,0,0.0,0.8370497522161437,2.798253729040568e-22,0.0017540684524443122,0.0,0,0.3920084223781478,0.3853477257583758,0.01064453138535422,0.3179361749295866,0,0.22224167651121182,0.3824936763611793,0.6628635128913498,0.7132441179982336,0.0,0.9136739605336965,0.31609421144495303,0.44136258766229997,0.36693401056264274,0.839250535809086,0.17642591799553387,0.9493298570554263,0.942230697200996,0.8362046374954133,0.8667058293583505,0.8665270853370803,0.9635168360925841,0.9601692037763772,0.9449121984164897,0.9482038932137407,0.8870066827716925,0.9573455950362071,0.9717223047773977,0.9690173579115875,0.9300910094110373,0.740686887581703,0.682379113646213,0.666765992629583,0.7010765629376561,0.21768228687395208,0.6493566662430708,0.6492065581408376,0.6529966855820692,0.35289326058557435,0.8316653896677275,0.7309017155053421,0.7322248173900734,0.26411828667849413,0.9736491648178678,0.9696163670643889,0.9677240417696007,0.9668725297554595,0.31585266133139855,0.2689710603053248,0.054826553501607145,0.05159081659524545,0.5814437647658472,0.5941546171677334,0.7047269939401526,0.7019146538789931,0.761614204196515,0.43867856025690743,0.4705331422235792,0.3121774652549938,0.33378997811115374,0.9642741642577457,0.9648834260004078,0.9446947318544829,0.9514447511492534,0.42100649475029184,0.18198691462461247,0.10802114690436171,0.2925038385690162,0.29369673811208985,0.19765281008055047,0.8470438131989448,0.8470358039426449,0.8464903244286708,0.29067638044528116,0.059796009493698454,0.005615944150839769,0.29831427668431765,0.31388289832044936,0.35082046692413793,6,0.0001194814184821859,0.00011990660392612722,0.004356375336920782,0.007404296956396882,0.05181347516477419,0.23557005974132533
2014-02-27 14:54:43,0.37825097855541756,0.8395773196053113,0.2623005037311984,0.5368536491386386,0,0.0,0.8369300650988094,3.5471859763349227e-29,0.0014141366793880977,0.0,0,0.38803985130629925,0.3829599203837221,0.010866619386455034,0.3641463568680449,0,0.22122848972585393,0.38894308636749264,0.6614178710425584,0.7015961948218774,0.0,0.912853775910247,0.3099485845935445,0.44136258766229997,0.3693449571291715,0.8805840800052416,0.17679375713271717,0.9547027104554557,0.9460424995540588,0.8341897549242749,0.8648082170022653,0.8647502470244357,0.9676046073473932,0.9645383323089902,0.9490139716562094,0.9523916596030806,0.8852981820263102,0.9476505650080469,0.9688017880839261,0.9689246693161797,0.9352817712236456,0.754260987883207,0.6874277743117085,0.6921208190593315,0.7092185468252337,0.22100247210795665,0.6513902114905548,0.6501552309928967,0.6458824548949824,0.3522861753631048,0.7633054136909978,0.731163557879152,0.7322248173900734,0.28226256395497984,0.9750706873919368,0.9688294506815955,0.9764932329003804,0.970553359782631,0.30620894335655535,0.2670258466950375,0.057345801826640064,0.05434491618050641,0.6003978912838792,0.6092269362485516,0.7197439598803812,0.7167409173995782,0.757163478722207,0.4646094243693226,0.48447066213645806,0.33036696399864196,0.3460221691498786,0.9744851708302447,0.9693862030204361,0.9721385661582911,0.9751753548475408,0.426655442717925,0.18863880148712364,0.11451966891243237,0.2973114474658216,0.30006561877041915,0.20232233138533473,0.9088424413695186,0.9089604083636367,0.9069642511323339,0.28150696076393383,0.05387054716229328,0.0055866740673342075,0.30531000905489747,0.3224934832231716,0.36150546828487284,6,0.00011969401120415656,0.0001263502307240331,0.003811828419805684,0.007592096121817254,0.05311708339493498,0.2623005037311984
2014-02-27 14:55:26,0.37673965407647714,0.8335485840618411,0.0001199066039261272,0.5502639578194426,0,0.0,0.8338395545890196,5.7678744865149766e-36,0.0017540684524443122,0.0,0,0.3895979408604313,0.3852426670172538,0.01030630705715776,0.33706383521643496,0,0.22953481044858728,0.39836741298262823,0.6608321815331237,0.7126014138613719,0.0,0.9109130120731201,0.7631852412322149,0.44136258766229997,0.37001255798970345,0.9337744918778437,0.17524457802235505,0.9573983321332054,0.9728712627514993,0.836134695594668,0.8670321046321339,0.867026300118722,0.9711665172685742,0.9674572973600202,0.9512884207035306,0.9537878908808621,0.8879286175008974,0.9597540270493736,0.9737856745369271,0.9754153361169493,0.9561529693148305,0.7712723450641958,0.6934088364328503,0.7056894477841147,0.712094380326227,0.2260193093019902,0.6543065526081697,0.650889572957532,0.6551608361671715,0.35403826942288674,0.7283923498610996,0.7330867234033505,0.7369196372976687,0.268254573739803,0.9845197495832991,0.9751735596095381,0.9876489696528798,0.9797954438725931,0.30693176225627483,0.27724330961852117,0.061785565383916885,0.059169482768674175,0.6108983984068197,0.6204300160905398,0.7326859314668532,0.73165930130103,0.7731728204010895,0.4797162931275898,0.4943542391821443,0.35965576386498777,0.36652405564716695,0.9927946305519209,0.9902813026286061,0.999258027978688,0.9983171953320253,0.4319541013275192,0.19430838332743194,0.12074398595201785,0.30047718256263156,0.3051025575667301,0.20616005427723183,0.9845554341561185,0.9854103994062529,0.9863696468412897,0.27149682826585236,0.0605134983186601,0.005538511893767251,0.3126852909297848,0.33154233741262473,0.3727279669753485,1,0.0001199066039261272,0.000132793857521939,0.0032672815026905866,0.007779895287237626,0.05442069162509578,0.2649270517550569
2014-02-27 14:56:10,0.3754148405874673,0.8192494181369732,0.0001199066039261272,0.42583877550796423,0,0.0,0.8363693558677295,0.0,0.001442014871388472,0.0,0,0.3850513078533153,0.380232768338913,0.012566838034172963,0.3387705545713915,0,0.11179815693687947,0.3871201278445581,0.6601979238168199,0.6993421976674032,0.17240850478826988,0.9109130120731201,0.6777374322076701,0.44136258766229997,0.37124705508191713,0.9752094598506061,0.1764378573006653,0.939946578751153,0.9561521060094946,0.8216029919385015,0.8528264385200821,0.852405247813411,0.9528098563832892,0.9498605375014111,0.9357461388905757,0.9400194852418242,0.8732052436625493,0.9628573782567287,0.9761415546056611,0.9482965265934915,0.9570655518516284,0.767525504765697,0.6976095533129221,0.7161118105455904,0.7063148013994889,0.22518913864198176,0.6585015041450659,0.651111590194022,0.6486376032766286,0.3354722200876097,0.8760265023042644,0.7370391673245733,0.7388187536564543,0.28410061209446447,0.9620291958867133,0.9497836850980637,0.9693649181835182,0.9609116855850992,0.3126219238201473,0.29847914811819853,0.0669077259201123,0.0664150742474453,0.62006811442919,0.6293024524544975,0.743469405525427,0.741096351947621,0.7580950136682616,0.4896040872028997,0.4993824279786232,0.38379971060522955,0.39079622251464396,0.9772713929618044,0.9723190673082627,0.9746989462940077,0.9738274608288027,0.437820884707228,0.20140015434132508,0.1272063997810704,0.30707070195933284,0.31183644152378553,0.21002698345754167,0.9540788079680347,0.951505422125436,0.9602970642352879,0.26362113225780553,0.08727468299421587,0.005462644389586546,0.32561792727514804,0.34171245999121,0.3829392834747136,1,0.0001199066039261272,0.00013923748431984487,0.0027227345855754884,0.007967694452657999,0.05572429985525657,0.2675535997789154
2014-02-27 14:56:53,0.37535796728112203,0.8086481053648029,0.0001199066039261272,0.3787665721490203,0,0.0,0.8331667340182107,0.0008526237687595326,0.001735683168003866,0.0,0,0.3925984025749325,0.39046348352375876,0.011578042370158895,0.3789869425775765,0,0.031833539549747235,0.3439605937557832,0.658175763794866,0.6954156725120342,0.41257052712761927,0.9096474231501631,0.5824533265882481,0.44136258766229997,0.37358685337549824,0.9632178717449932,0.17637305943554327,0.9224621321149331,0.9315924214739502,0.8139281421080469,0.8452446820426449,0.8448571484926812,0.9383512137160916,0.9338696593423492,0.9187753756510082,0.9219455278248807,0.8650900163381507,0.9659881927491041,0.9733204098813459,0.9407976248054402,0.9430939945656593,0.7648370370500879,0.7003587767442858,0.7234792373967753,0.699611865826925,0.22968369950707057,0.6695740712598459,0.6517875454686349,0.6590994008096862,0.24147391070468416,0.919701173531517,0.7370391673245733,0.7388187536564543,0.28410061209446447,0.9559633975493025,0.9458500986507445,0.9690567486599679,0.9595098694755668,0.3136379098265174,0.2929794898184226,0.07213006859687832,0.07067570852378169,0.6339164630210798,0.642275602125232,0.7502874141839071,0.7495596560497928,0.8566025962126447,0.49461581872986193,0.5056042175618698,0.40084779642177093,0.4218045578445646,0.9708232788859092,0.9655287459100235,0.9659971138057255,0.9629482038838963,0.4452237833203674,0.2062557798778757,0.1328563795822093,0.3168879687246986,0.3198216891292518,0.19771105671255507,0.9205043649333389,0.9213765055966201,0.9289143251937899,0.25748467797600744,0.09797607208072906,0.005633156432649666,0.3364088315304328,0.3530817894115308,0.3961977397359391,1,0.0001199066039261272,0.0001456811111177508,0.002178187668460391,0.00815549361807837,0.05702790808541737,0.2701801478027739
2014-02-27 14:57:36,0.37624786725101167,0.7980004836709575,0.00015212473791565668,0.43269322601573634,0,0.0,0.8381414268534775,1.304002862777272e-10,0.0013347007927815308,0.0,0,0.4073575156084598,0.4041194124649929,0.011823275341313052,0.3827906860536846,0,0.19166368364400116,0.36780138426313247,0.6572737030594062,0.6969137948585364,0.6349770055841185,0.9051238483028556,0.48156802987462016,0.44136258766229997,0.37567257351770744,0.9033776518196444,0.17667772879466792,0.938236627250731,0.9417084882463507,0.8090556002213591,0.8407331585056146,0.8402120559195696,0.9539067725971477,0.9511916577121178,0.9335580856286763,0.9371861438082187,0.8605907909807722,0.9763374374597245,0.9735471818109556,0.9500240842440721,0.9362958049915919,0.7817522471854965,0.7051434019689862,0.7255641992172117,0.700107943711153,0.23302875504245346,0.6860701368305153,0.6550811460435145,0.651810901541567,0.24562360716207365,0.9731150318901065,0.742065665314162,0.7413127577436196,0.2969974927068577,0.9660093587749419,0.9571292334707744,0.9772833593509249,0.970553359782631,0.3076937767582477,0.2798332611814933,0.07600874781012457,0.07296570880291675,0.6473331794353738,0.6549541082781798,0.7573498099324898,0.7537246914180482,0.858801892822139,0.49261269612486736,0.5038333756578828,0.42417004941746494,0.44028386658043717,0.9744851708302447,0.97286963390812,0.9610897185456002,0.9617886364331341,0.4541392609270123,0.21190196189631494,0.13768564490836654,0.3268006575447038,0.32726654686067813,0.17393025123465022,0.8904795530353731,0.8790543794626968,0.8870054857341882,0.26064011021306605,0.09370229677416153,0.005726972572942246,0.34701682814890367,0.3638680408225319,0.4062982339899379,2,0.00011996930254411436,0.00015212473791565668,0.0016336407513452937,0.008343292783498742,0.05833151631557816,0.2728066958266324
2014-02-27 14:58:19,0.3761148840788202,0.7906510862872409,9.926654456255356e-05,0.4933810202856179,0,0.0,0.8368560868678319,1.6510925901310694e-17,0.0014599855635188622,0.0,0,0.42282363881640217,0.41710251726933073,0.012107931883384599,0.3714317076363017,0,0.20167568874171882,0.35424456532084875,0.6630201433647336,0.6976790859342337,0.8043107743962301,0.8995611181037342,0.3869842500460701,0.44136258766229997,0.3752932935776382,0.8032859969517666,0.17408060431118533,0.9422146732590202,0.9387458586676458,0.8066567319832156,0.8383019151156048,0.8376928528222776,0.9597798385902008,0.9563060091449884,0.9371519369792876,0.9403016422447177,0.8579053128212635,0.9611159117369246,0.9702949156204586,0.9568914217197975,0.9379931989391643,0.7513787159134182,0.7106780449760941,0.7284758882883953,0.7043523667765719,0.23632556219316214,0.6976690818275824,0.6583024653742909,0.6522972434783059,0.2736878506109264,0.9586858155490532,0.7383729790344729,0.7454126899228348,0.3040829375104348,0.9773549547886597,0.9687737045494815,0.9839307275326741,0.9779150198369733,0.3039934919302054,0.2723456971637521,0.07938919785532994,0.074852204933618,0.6615698623824704,0.6708379118300254,0.7619940149822721,0.7614506912866914,0.8623600508947726,0.49183810305074305,0.49701898850092374,0.44956429895133665,0.4620819103280267,0.9781470627745801,0.9765400779071687,0.9465919504685623,0.9539177507983254,0.46508035748043075,0.21794707837786587,0.14255916311557648,0.3336967082282727,0.3347711712141179,0.15838022588243028,0.8577035994064852,0.8400625388250234,0.8575759897184714,0.26362113225780553,0.08221827106326385,0.005905630535471551,0.35789046094663424,0.37541307764191756,0.4154075582470489,2,0.00012003200116210152,9.926654456255356e-05,0.0010890938342301955,0.008531091948919114,0.05963512454573896,0.2754332438504909
2014-02-27 14:59:02,0.3921707202836977,0.781020545724914,0.00011114996710959346,0.42021272508318397,0,0.0,0.8359462817371694,0.00024387517746336164,0.0016853843264118436,0.0,0,0.4238132220458226,0.4218212501019108,0.012205218481009656,0.37748206563867176,0,0.21819611600182334,0.3593465040075061,0.6571741741231625,0.6895438400224072,0.0,0.9065720645165792,0.29092614076016615,0.44136258766229997,0.37246983614116047,0.6894174526553336,0.17451096199160188,0.944275134167103,0.9350205527806101,0.8015787647125512,0.8335013221175387,0.8328728237428993,0.9595918813235425,0.9562482911954726,0.9389966825440552,0.942121501406995,0.8532362414646979,0.9423540743254568,0.9655327050986493,0.9596617260687159,0.9358191756226093,0.7352579773732275,0.7142089928899829,0.7291245762988863,0.7049763868888486,0.23811970573459362,0.7121991594309858,0.6680614680291114,0.6794888247904636,0.32446783985245986,0.9729929978617893,0.7431766191438045,0.7454126899228348,0.3040829375104348,0.980753266517425,0.9705735082434588,0.9839307275326741,0.9779150198369733,0.30146237592142167,0.2713037701378509,0.08336848825471666,0.07728942164504726,0.6750592652965262,0.6820074190972729,0.7669093077297748,0.7683418075554065,0.8277144811162098,0.48907403959588724,0.49453722348477425,0.4639151081214594,0.48111244984577173,0.9708232788859092,0.9691991899090713,0.9191322579544536,0.9364465785964917,0.4770678151684058,0.22521109808051576,0.1475714127474359,0.3427081285132665,0.3466247067033068,0.15774133832340465,0.7934507766327714,0.774516824758674,0.7956555687886517,0.26833501702030843,0.07114529167515127,0.005864348672414144,0.3687621547941513,0.38663437011971924,0.43042293412561494,2,0.00012009469978008867,0.00011114996710959346,0.0005445469171150982,0.008718891114339487,0.06093873277589975,0.27805979187434937
2014-02-27 14:59:46,0.40242631561339515,0.7706130443656605,0.0,0.5148511264725162,0,0.0,0.839338043806095,3.4016541754827314e-11,0.0017540684524443122,0.0,0,0.421342886703746,0.4191242977764897,0.011298664041094782,0.43595355607909025,0,0.21792560489767832,0.3793569768443644,0.6528372485767882,0.6885279943446247,0.0,0.9032787059309275,0.2698386150034658,0.44136258766229997,0.3693021403541341,0.7932435731578924,0.1721698813336181,0.9522073349594822,0.9412915824582295,0.8012084431917179,0.8328873682542244,0.8322826184965886,0.9668147678144134,0.9633812677897917,0.9460539027216166,0.9491649392278938,0.8532016432056042,0.9437198823394395,0.9608999329366608,0.9686066685500192,0.9284180211841653,0.7334611350737625,0.7195761235079785,0.7288863298957036,0.7132435972496345,0.24154136179822228,0.719411574667044,0.6782687917746605,0.6566468546652127,0.3349804042111799,0.9723296557507233,0.7431766191438045,0.7520005787612538,0.3040829375104348,0.9870824026640754,0.9766279363777359,0.9802124854124674,0.9779150198369733,0.3022628861041792,0.27315891646995083,0.08594126001459401,0.0805428849314842,0.6880068845781011,0.6950256266972645,0.7745676202241627,0.7731806864503712,0.7531529811817044,0.492412861692217,0.4918325473791134,0.48833578442792547,0.5020086366069059,0.9634994949972393,0.9660852969294442,0.9183254114364603,0.9418925169797276,0.4888334312758069,0.23178774801576818,0.1529652416695988,0.35343678433459025,0.3566329477378245,0.17215123978619995,0.7966991982427558,0.7763408738218711,0.7927830406165111,0.27554501792855773,0.0558564707233003,0.00594642916601823,0.38112942557307306,0.39755835891441405,0.444321025424832,3,0.00012015739839807584,0.0001097839463704552,0.0,0.00890669027975986,0.06224234100606055,0.2806863398982079
2014-02-27 15:00:29,0.4064141380348598,0.7633339679370756,0.0007303128678520092,0.49144895223730245,0,0.0,0.8340273220165113,4.8333665116612865e-18,0.0013443909457738195,0.0,0,0.41586022388900534,0.415114564716398,0.010866619386455034,0.3808949336348731,0,0.2447215328378892,0.42764994761128455,0.6574500319680883,0.6859999896479541,0.0,0.8968062369950106,0.7388808056225395,0.44136258766229997,0.36798051858037684,0.8357752216640965,0.17332104742655607,0.9765359886123737,0.9881997285949062,0.8040860197372801,0.8364591262779919,0.8359501799615281,0.9907206574912795,0.986133262628845,0.9677624259538344,0.969971075340111,0.8568659133732479,0.9614361532568996,0.9628460947325728,0.9841334873541694,0.9418239400021244,0.7546577832166019,0.7229805252116668,0.7304150210212017,0.719556822002563,0.24401446456728149,0.7239219831460941,0.6890616083788891,0.6525501223431736,0.3279336048566819,0.8611379150137592,0.7493144879094908,0.7461401731087456,0.3101808047501464,0.98995052760357,0.9870564449496992,0.9773763154039301,0.9855712463160442,0.30278512750869346,0.2844847405664874,0.09012316718436386,0.0847730229563265,0.6972690291125136,0.7039042474828849,0.7793543418929472,0.7795755468154923,0.7434842908795543,0.4845392826541153,0.48288005653762345,0.510853333587324,0.5113921439496996,0.9750737602555368,0.981124143292937,0.9622507317602951,0.9671156572670032,0.5013399381697969,0.2393301280993998,0.15814595088853256,0.35896566107242833,0.3656786971303305,0.1798125802602496,0.8760825901367149,0.8722332735398881,0.871670743655053,0.27852593871919434,0.04360029753778938,0.005794694157656821,0.39238567787961576,0.4076262545285392,0.4555652354580966,3,0.00012022009701606299,0.00010841792563131693,0.0007303128678520092,0.00909448944518023,0.06354594923622134,0.2833128879220664
